<I>	<Variance>	Verified Difference Current Traces	Traces removed ->
-0.3106874167214976	0.8362929712685143	0.07629389999999998	0.64086935	-1.4953615	0.8392334	0.0	-0.7019044	0.71716315	0.1068115	0.27465835	-0.6866456	0.7476806	-1.7547605000000002	0.564575	1.1749265	-0.27465795000000004	0.70190395	-1.3580318500000002	1.0223388500000001	0.015258499999999953	-0.38146945	-0.54931635	0.0762939	0.39672850000000004	-0.39672850000000004	-0.25939935000000003	0.21362300000000004	0.59509275	-0.41197849999999997	-0.06104395	-0.41198725	0.41198725	0.32043455	-0.1983406	-0.03055	0.06104395	0.73242205	-0.71716325	0.28991695	0.18310530000000003	-0.8239744	0.28989940000000003	-0.1373115
-0.24255437020986959	0.9124300721126752	0.7781983499999999	-1.15966805	-0.32043445000000004	0.8544920500000001	-0.1220703	-1.2512207499999999	1.2969971	-0.35095215	0.6408691	-0.6103514999999999	0.3509521	0.04577640000000002	-0.19837305	-0.2593906	0.68664545	0.5035401500000001	-1.464844	0.0	0.10681174999999998	0.54931635	-0.12207910000000001	0.39673725000000004	0.16784674999999993	-0.7324219	1.4343259000000002	-1.266488	0.39673725000000004	-0.64086905	0.7476808	-0.6408693	0.1373203	-0.3814609	0.07629395	0.33571695	0.9002450000000001	-0.8544922500000001	0.0	0.04577635000000001	-0.04577635000000001	-0.73242175	0.7019041500000001	0.0
-0.1687442330005673	0.6788118076054307	-0.10680275	0.8392332499999999	-1.6937255	1.40380865	-0.2441406	0.12207029999999999	-0.36619335	0.1830879	0.3967286	-0.442505	0.0	-0.7629395000000001	0.671378	0.793466	-0.6713869	0.0	-0.5187988	0.54931635	-0.42724605	0.2135994	0.36623455	-0.5340576	-0.39672845	0.54931635	0.7019041500000001	-0.83923325	0.57983395	-0.9002687	0.503549	0.28990815	-0.27465815	-0.07629395	0.19836425000000002	-0.18310545	0.1220703	-0.2288818	-0.28991700000000004	0.80871575	-0.56457515	0.4272461	-0.4119873	-0.04577635000000002
-0.1744214027680091	0.45027290708338114	-0.10679395	1.03759745	-1.708984	1.2512205	-0.07629395	-0.5950926999999999	0.3814697	-0.1525879	-0.18310545	-0.4730222	0.5187985500000001	0.27465819999999996	-0.4119873	0.3814697	0.82397435	-0.68664525	-0.18310545	0.07629394999999999	-0.289917	0.04575275	0.21364665	-0.015258749999999988	-0.24414065000000001	0.21362305	0.04577634999999998	-0.3662109	0.24416425	-0.1526115	-0.045776399999999995	0.1373379	-0.15259665	0.06103514999999998	-0.10681155	0.09155275	0.2593994	-0.48828119999999997	0.38145209999999996	0.06105275	-0.39672850000000004	0.13732910000000004	0.2593994	-0.1525879
-0.16377394927963707	0.8613506633110336	-0.44249605	0.5950926999999999	-0.68664565	1.2512210000000001	0.3814695	-0.6866454500000001	-0.1068115	0.48828145	-0.1373295	-2.227783	2.2125245	-0.701928	-0.0610115	0.28991695	0.09155269999999999	0.35095234999999997	-0.36621109999999996	-0.16784665	-0.4119873	0.22888179999999997	0.09155275	0.09155275	-0.015258800000000003	-0.015258799999999996	-0.10683515	-0.884986	0.74768055	-0.09155269999999999	0.3662109	-0.57983395	0.33569330000000003	0.32043455	-0.3662109	-0.71716325	0.6866457	0.5950927	-0.2288818	0.06103514999999998	-0.19836425	0.01525	-0.10680275	-0.1220703
-0.21487803067498584	0.6108401528248871	0.0	-0.22890545	0.2746582	0.04577635000000001	0.2441406	-0.015258800000000017	-0.53405755	0.82397465	0.3356929999999999	-0.82397435	-0.21364665	1.113915	-1.28173805	-0.16784665000000001	0.56457515	1.02233855	-0.6103514999999999	-1.2512205	0.0	0.45776375	0.24416425	0.04575275	0.13732905	-0.6103515	0.57983395	-0.56457515	0.3509609	-0.25940815	0.13732904999999998	0.0915291	-0.25937575	0.4882812	-0.061035149999999996	-0.7019042999999999	0.8392333999999999	-0.7324218499999999	0.7324218499999999	0.21362304999999998	-0.48827244999999997	-0.3814785	0.24414059999999999	-0.13732905
-0.291523572535451	0.6022761021469414	0.30517575	0.6408688	-1.7242425	0.656104	0.2899406	-0.2746406	0.6408515	-1.0986327	0.5950927	0.45776350000000005	-0.64086895	0.015258799999999996	0.2593994	0.53405775	-0.33569350000000003	-0.41197849999999997	0.1220615	0.07629395	-0.77819795	0.8544919	-0.07629395	0.2746582	-0.44251365000000004	-0.747672	0.701922	0.33567575000000005	-0.3814697	-0.15258785	0.015258749999999988	0.48828119999999997	-0.6103514999999999	0.5493164	0.0762939	-0.3662109	0.3814697	-0.18310545	-0.09157030000000001	0.3204521	0.38146990000000003	-0.778222	-0.5035165	0.1983644
-0.18861561439591612	0.5571732236623053	-0.28989940000000003	0.68664545	-1.38854955	1.23596165	-0.3356933	0.32043455	-0.015258799999999989	-0.1373291	0.488281	-0.76293915	0.2288818	-0.1220703	0.82397465	-0.59509285	-0.3356933	0.4425048	-0.7781981499999999	0.8850097	-0.79345695	0.76293935	-0.21362299999999998	-0.1373291	0.19836425	0.1373291	-0.36619335	-0.04579395	0.06104395	-0.25940815	-0.13732910000000004	0.44248725	-0.2746406	-0.09155274999999999	0.48828125	-0.1525879	0.3662109	-0.57983395	0.24412305	0.5645925	-0.77819795	-0.07629395	0.07629395	0.5187988
0.13075192281338624	0.6256163684088475	0.3814697	0.04577635000000002	-1.20544425	0.44250485	0.19836425000000002	0.47302245	0.18310544999999998	-0.9155275	0.8239747500000001	-0.8544922500000001	0.2899171	0.24414940000000002	0.0305	0.1068203	-0.7781983	0.99182135	-1.43432585	0.8544918999999999	0.7324218	0.015258799999999961	-0.6103514999999999	-0.19836425000000002	-0.21362325	0.1373293	0.30517575	0.015258799999999996	0.045785150000000004	-0.25940815	0.09155269999999999	-0.015258799999999989	-0.9307862499999999	1.05285655	0.06104395	0.0	0.1373203	-0.06103515	-0.1373291	0.70190445	-0.5645753499999999	-0.19836425000000002	-0.3662109	0.27465819999999996
-0.12119363067498584	0.7765214033618419	0.16784665	-0.09155269999999999	-0.90026845	0.6561278500000001	0.015258749999999988	0.3051758	-0.4119873	0.8392333999999999	0.07629400000000008	-0.4272462	0.32043469999999996	-0.8544922500000001	-0.21362325	0.1525881	0.3967109	0.33571090000000003	-0.3967109	0.47300485000000003	-0.3662109	-0.19836425000000002	0.44250485	-0.83923355	0.42724625	-0.3662109	0.44251365000000004	0.35094335	-1.12915035	0.47302245	0.1525879	-0.015258800000000017	0.13730545	-0.10678789999999999	0.045776399999999995	1.4495850000000001	-1.0070801500000002	-1.26647935	1.7700195	-0.35095229999999994	-0.42724605000000004	-0.73242165	0.5187986	0.3051758
-0.18506818416335796	1.0768124587358723	0.6408865	-0.42724589999999996	-1.8463131	1.80053675	-1.44958475	0.9918211000000001	0.33569335	0.6256100499999999	0.32043450000000007	-0.8697506	0.7629396	-0.8392335500000001	-1.1444089499999999	1.037615	0.30515815	-0.030517549999999977	0.3204344	0.06103549999999991	-1.3427734999999998	0.64086905	-0.28991695	0.04577635000000002	0.16784665	0.5187988	-0.53405755	-0.1068115	0.47302239999999995	-1.02233875	0.8697745	-0.015300000000000001	-0.38145209999999996	0.8544921	-0.27465819999999996	0.0	0.0	0.015258800000000017	-0.2288906	0.503549	-0.8239747500000001	0.30517575	0.1525879	0.27465815
-0.236169272535451	1.1056715552262468	1.4495848500000001	-1.1749266500000002	-0.7476806	0.50354	-0.09155275	0.1068115	-0.9155275	1.6326905	-0.7324217500000001	0.3356933	0.27465795	-1.11389125	0.28991695	-0.15258784999999997	0.13732904999999998	0.47302245	-0.32044335	0.9002775000000001	-1.4953615	0.9307861	-0.4577636	-0.289917	0.5187988	-1.1291503	1.46484365	-0.5493164	0.35095215	-0.71716305	-0.15258785000000002	0.6561515	0.1983406	0.1373291	-0.50354	0.30517575	0.50354005	-0.8392334	0.0	0.1373379	-0.625619	1.2512205	-0.5951015000000001	0.03055
0.06191406234826993	0.9156990312621386	0.015258800000000003	0.6866454500000001	-1.8005369999999998	0.1373289999999998	0.6713868000000001	0.3814697	-0.0458	0.35097575000000003	-1.19018525	0.67138645	0.88500955	-0.73242165	0.30517575	-0.30517575	0.1220703	1.05285635	-1.7547605000000002	0.8697508	-0.5798339	-0.045776399999999995	0.7629394	-0.4882812	0.28991695	-0.50354	0.28989335	-0.2135994	0.54931635	-0.5950927	0.06103515000000001	0.15258785000000002	0.04575275	-0.534034	0.06103499999999995	0.32043475	0.35095215	-0.015258799999999989	-1.0986326	1.3122555999999999	0.1525879	-0.7629394	0.24414940000000002	0.15257910000000002
0.20598293211571175	0.7379083798481303	0.42724605	-1.0681154	0.030518000000000045	0.5035398499999999	0.12207024999999999	0.42724605	-1.35803215	1.1901855000000001	0.1373291	-0.45776365	0.56457515	-1.2969971	0.930795	-0.27466695	0.44250485	-0.1220879	0.30519335000000003	-0.4119873	-0.3967285	0.47302245	-0.01525	-0.45777245	0.48827244999999997	-0.09154395	-0.1068115	-0.47302255000000004	0.13732900000000003	0.09155295000000002	0.09155269999999999	0.7476806	-0.99182125	0.579834	-1.0223385	0.7629391000000001	-0.4730226	0.2441408	0.8544921000000001	0.21362309999999995	-0.28991704999999995	-0.51879875	0.7781983	-0.42724619999999996
-0.11906527486103238	0.5191569131758942	-0.28991695	0.54931635	-0.47302245	0.33569335	0.44250470000000003	-0.595075	0.24412305	-0.3814697	0.74768065	-0.28991704999999995	-0.30516695	-0.503549	0.04577655000000003	0.22888184999999997	0.16784665000000001	0.64086895	-0.64086895	-0.07629395	-0.6103516	0.6256104	-0.27465815000000005	0.35095210000000004	0.030535150000000004	-0.25941695	0.32041695000000003	-0.0763	0.5951164999999999	-0.64086925	0.015258800000000003	0.0	0.21362305	1.5869138999999999	-1.41906725	-0.213623	-0.3662109	-0.045776399999999995	0.54931635	-0.0762939	-0.56457515	0.30517575	-0.32043455	0.19836425
-0.12048510044242776	0.6211597006278712	0.01525	0.0915615	-0.7324219999999999	0.5798105	0.4120109	-0.15258785	0.3662109499999999	0.6866455	-1.373291	0.015258750000000001	0.33569335	-0.50354	0.19836425	0.030535150000000004	0.48826365000000005	-0.06103515000000004	-0.6256103	-0.4119872	-0.3356935	0.7324219	0.2288906	-0.47303120000000004	0.6713866500000001	-0.3662109	1.00707995	-0.8850096500000001	0.48828119999999997	-0.6256103	-0.42724624999999994	0.30517595	1.03759755	-0.8697509	-0.1068115	-0.6103516	0.8392510000000001	0.0305	0.06103515	0.50353985	-0.8239744	0.030517600000000006	0.44250485	-0.015258800000000017
-0.02396361207033472	0.7048683969905826	-0.0915291	0.61035155	-1.69372545	1.55639635	-0.32044335	0.12207910000000001	-0.45776364999999997	-0.13732910000000004	0.94604485	0.045776299999999936	-0.70190415	-0.33569335	0.38146969999999997	0.18310545	0.18310545	-0.54931635	0.54931635	-0.56457515	-0.44250495	0.656128	0.8392335	-1.14440925	0.38148725000000006	0.1678291	-0.8850096	0.56457505	0.16785545000000002	-0.2288906	0.2593906	0.045785150000000004	-0.1525879	0.4272461	-0.71716305	-0.2136228	0.5798425	-0.3509609	0.64086905	0.28991685000000006	-0.38146955000000005	0.2593994	-0.32043455	-0.21362305
-0.02608917020986956	0.7766046747167318	0.6408925	0.091553	-1.7700195	-0.289917	0.9460449500000001	0.7934569499999999	0.0	-0.1373291	0.21362305	-0.6408691	0.09155274999999999	-0.7476805	1.15966775	-0.8239747500000001	0.68664565	0.030517600000000006	-0.70190425	0.7476806	-1.6326901	1.19018525	0.3967285	-0.45776364999999997	0.42724605	-0.42724605	0.57983395	-0.36623455	0.4120109	-0.33571090000000003	0.06105275	-0.06105275	-0.12205275	-0.13732905	-0.07629395000000003	0.30517575	0.3509521	-0.42724605	0.30517574999999997	0.10681155	-0.21362304999999998	-0.030517550000000004	-0.4119873	0.47302245
0.018617657697107187	0.6656391992690545	-0.015258800000000003	0.32043455	-0.51879875	-0.13732909999999998	-0.25939945000000003	0.07629399999999997	0.21362300000000006	1.1901855	-0.5340575999999999	-0.1525879	-0.0763115	-0.38145209999999996	0.3357021	-0.6713955	0.5340576	0.7781984	-0.8850099	0.7781984	-1.6326905	1.38854965	0.045776399999999995	-0.27463455	0.2135994	-0.3662109	-0.12207029999999999	-0.015258800000000017	0.8850096000000001	-0.91552715	0.5950926999999999	-0.42724605	0.0	-0.015258800000000003	0.2746582	-0.1830879	0.22886425	-0.27465819999999996	-0.50354005	0.9460449	-0.3509609	-0.2746494	-0.3356931	0.16784645000000004
-0.08003092834940446	1.0845733750786646	-0.0763115	1.1138915	-1.46484365	0.35095215	-0.36621095	0.7781982000000001	-0.35097575000000003	0.3967521	-0.51879875	0.15259665	-0.19837305	-0.38146945	0.9002682500000001	-0.91552725	1.3580320000000001	-0.30517564999999997	-0.56457515	0.07627030000000001	-0.9155035	1.5106199999999999	-0.07629405	-1.0986329499999998	0.70190445	-1.37329095	1.815796	-0.564599	0.6256339999999999	-0.76293945	0.2441406	-0.06103515	-0.18310545	0.33569335	-0.1830879	-0.04579395	0.27465819999999996	-0.3662109	0.39672845	0.06103515000000001	-0.24411695	-1.0071035	0.8392332	0.39672845
-0.01615709346568353	1.0078570855651894	0.19836425000000002	0.18310544999999998	-0.50354	0.12207029999999999	-0.19836425	0.3814697	-0.015258800000000003	1.00708	-0.5798340000000001	-1.205444	1.1444089499999999	-1.0986329499999998	0.5035402	0.21362305	-0.0305176	0.015258799999999996	-0.1373291	0.19836425000000002	-1.2817381	1.31225565	-0.5950926999999999	0.1068115	1.05285655	-1.6937255	1.1444089499999999	-0.32043455	0.47302245	-0.7476806	0.12207030000000002	0.15258785	-0.015258799999999989	-0.16784665	0.13732909999999998	0.30517575	0.04577634999999998	0.04577640000000002	-0.1525879	-1.05285615	1.3427731	-1.0986326	0.8392332499999999	0.16784665
-0.1545534795121952	0.8267201357768886	0.3357021	0.5340574	-0.54931615	-0.70190425	-0.5493166	1.2512208500000002	0.13732909999999998	-0.21362304999999998	0.15258785000000002	-0.42723725	0.5493075	-0.7629393	0.3356933	-0.1220615	-0.01525	-0.0763115	0.3662109	-0.42724605	-0.42724585000000004	0.12207005000000004	0.5340576	0.06103515	0.18310545	-0.15258785000000002	0.3662111	0.030517499999999975	0.36621100000000006	-1.38854995	0.045776399999999995	0.41199605	-0.30518455	-0.65612795	1.0223625	-1.205468	0.9765625499999999	0.56457515	0.1373293	0.9307859999999999	-1.1749268499999999	-0.8392331500000001	0.48828105000000005	-1.51062005
-0.1502928283494045	0.70287249588353	-0.10680275	0.6256102499999999	-1.296997	0.28991705	0.1983643	0.25940815	0.33568454999999997	0.16784665000000004	0.5950928	-1.602173	0.9155275	-0.9002684999999999	0.51879	0.32044335	-0.21362304999999998	0.061035149999999996	0.30517575	-0.3814697	-1.00708	1.35803215	-0.57983395	0.22888180000000002	-0.27465815	-0.35095235	0.27465839999999997	-0.10681149999999998	0.3204521	-1.0070975	0.9155272	0.44250485	0.09155270000000004	0.25939924999999997	-0.5340574	0.27465815000000005	-0.07629390000000003	-0.4119873	-0.1373291	0.6256103000000001	-0.36618725	-0.4120109	0.3204109	-0.04575275
-0.09777317020986959	0.666383622704136	0.04575	0.5951105	-1.449585	0.7019042000000001	0.015258800000000003	0.1220615	0.930795	0.35095199999999993	-1.4495849	-0.24414059999999999	0.289917	-0.778198	0.6408689	0.32043455	-0.10679395	0.28989940000000003	-0.39672850000000004	0.0915291	-0.48825749999999996	0.3204344499999999	0.45776365	-0.3662109	0.6408693	-1.2512210000000001	0.19836450000000005	0.22888174999999994	0.19836425000000002	0.5950927	-0.6561278500000001	0.76293915	-0.5645925	0.0763115	-0.1373115	0.01525	0.2593906	-0.71716305	0.9155272999999999	-0.3509521	-0.09155275	-0.41198725	0.25939935000000003	0.35095215
0.04132964141803738	0.644440326912998	-0.30517574999999997	0.47302245	-0.57983395	0.51879	-0.8392245	1.0528563	-0.42724605	0.7629392500000001	-0.41198710000000005	-0.56457515	0.96130375	-0.7934571	-0.06103515000000001	0.54931635	-0.09155270000000001	-0.015258799999999989	-0.22888185	0.22888185	-1.0681151	1.449585	-0.44250505	-0.07629395	0.06103515	0.09155274999999999	-0.4119873	-1.0681151	1.0986327	-0.030517600000000006	0.1068115	-0.0762939	0.06103515000000001	0.74768065	-0.6103339999999999	0.2746406	-0.3814697	0.15257910000000002	0.01525	0.015300000000000001	-0.5493399999999999	0.24414059999999999	0.16784665	0.10680275
-0.04241660974475328	0.8763604036162517	0.06105	-0.0305	-0.21363179999999998	0.12207029999999999	-0.2593994	0.45776365	-0.50354	0.90026845	-0.32043455000000004	-0.3814697	-0.27465815000000005	-0.21362279999999995	0.24414034999999995	-0.22888185	1.0223388500000001	0.07629390000000003	-0.39673725000000004	-1.2817295	0.4577635	0.9460451	1.4495848999999998	-1.5411139999999999	0.07627030000000001	-0.07627030000000001	-0.25942305	-0.4119874499999999	0.0	0.5645753499999999	0.1220703	-0.045785150000000004	0.8087245000000001	0.22888200000000003	-0.9307862000000001	-0.9307863	1.5563965	-0.5950926	-0.2593994	0.6408689999999999	-0.44250474999999995	-0.82397475	0.91552745	-0.30517575
-0.14674033532614866	0.4246730058855931	-0.09154395	0.16784670000000002	-0.13735275	0.25942305	-0.19837305	0.3509609	-1.1291503999999999	0.42724615	0.19836425	-0.4119874	0.8087158999999999	-1.0223389	0.6866455499999999	1.12915045	0.10681149999999984	-1.2512207499999999	0.10680275	-0.16783789999999998	-0.25939935000000003	0.56457515	-0.030517599999999992	0.35095214999999996	-0.57983395	-0.07629395	-0.030517600000000006	0.0	-0.25939939999999995	0.48827244999999997	-0.01525	-0.1525879	-0.015258749999999988	0.04577634999999998	0.53405755	-0.06103515000000004	-0.3204521	-0.10679395	0.07629395	0.33569335	-0.06103520000000001	-0.3509521	0.24414059999999999	-0.10681149999999998
0.0008787228133862179	0.48341987566338984	-0.07629395	0.1373291	-0.1068115	0.4882812	-0.57983395	-0.97656225	1.0375974	0.15257910000000002	0.6713955	-0.9765624500000001	0.7324218	-0.9155272999999999	0.48827244999999997	0.0	-0.30516695	0.2288818	-0.28991695	0.68664545	-1.0528563499999999	0.47302239999999995	0.07629395000000003	-0.09155275000000002	0.6408691	-0.07629395	-0.13732910000000004	0.0	-0.3814697	0.22887305000000002	-0.732413	0.671363	-0.1830818	-0.030517600000000006	0.4119873	-0.21362305	0.1373291	-0.07629395	0.2593994	-0.09155275000000002	0.21362305000000004	-0.50354	-0.24414059999999999	0.30517575
-0.16945590509359051	1.1414150534035594	0.9460535	-0.564575	-0.33569335	0.2441406	-0.10681150000000003	-1.11389175	1.7242435	-0.7019044999999999	-0.030517550000000004	0.30517575	-0.18310545000000003	-1.48010225	1.48010225	0.0	-0.030517600000000006	-0.12204664999999998	-0.25942305	0.6408691	-1.63269005	1.9683834999999998	-1.08337405	-0.015258800000000017	0.2746582	0.015235150000000003	0.915551	-0.900251	-0.3204521	0.12207029999999999	0.48828119999999997	-0.13732909999999998	-0.18310545	-0.2288818	0.6256103	-0.5187988	0.15260545	0.36619335	0.09155269999999999	-0.3356933	-0.91552725	0.8850096500000001	-0.5187988	0.3662109
0.007263392580828115	0.5441677083660815	0.76293915	-0.8087154999999999	0.16784665000000001	0.1525879	0.16784665000000001	-0.12207030000000002	-0.18310545	0.3814697	-0.06103515000000004	-0.80871575	0.6103515	-0.21361425	-0.07630275	-0.10681149999999999	-0.06103515000000001	0.6561279	-0.18310544999999998	-0.33569335	-0.7629392	0.71716285	0.2288818	-0.73242165	0.96130345	-0.54931635	0.0	0.42724605	-0.6103514999999999	0.57983395	0.13732904999999998	-0.25940815	-0.04575	0.1678291	-0.6713866	0.44250474999999995	-0.30517574999999997	0.4272285	-0.3967109	0.7324218	-1.4190674	0.0915530000000001	0.8239744	-0.09155269999999999
-0.01686608183777656	0.5989184709799635	-0.04577635	-0.10681155	-0.09155270000000001	0.6561278500000001	-0.48828119999999997	0.21362305	0.0	0.015258800000000003	-0.12205275	-0.33571090000000003	0.3662109	-0.579834	0.47302249999999996	0.3662109	-0.18310545	-0.07629395	-0.0458	0.22890545	-1.43432595	0.7324215000000001	0.1373293	-0.06103514999999998	0.44250485	0.564575	-0.7171629	0.07629395	0.06104395	-0.0915615	-0.6408689999999999	0.5187987	0.28991695	-0.1525879	0.12205275	-0.19834664999999999	1.6174316499999999	-1.35803225	0.94604475	-0.4577635	-0.79345705	-0.19836420000000002	0.015258750000000043	0.22888185
-0.08144987718661377	0.7191461269754743	0.19834664999999999	-1.03759765	0.7324219000000001	0.12207910000000001	0.7629305	-0.9002684	0.8544919	-0.76293915	0.6256101500000001	-0.88500955	0.42724605	-0.9613035000000001	0.6256102	0.3662109	0.25939939999999995	-0.27465819999999996	0.15258784999999997	0.42724585	-1.6174315	0.8392335500000001	0.24414059999999999	-0.18309664999999997	-0.12207910000000001	0.0915291	-0.6255865	0.5950925499999999	0.1373291	-0.16784665000000001	0.51879875	-0.45778725000000003	0.22890545	-0.5950927	0.15258785000000002	0.33569335	0.15258785	-0.6256103	0.61035155	0.13732904999999998	-0.8850096	0.30517569999999994	0.51879875	-0.6103514999999999
-0.18222616323312538	0.5837856225046287	-0.4272285	0.5187988	-0.015258800000000003	-0.04577635	-1.00708015	0.915545	0.19834664999999999	0.16784670000000002	0.65612765	-1.40380825	0.53405755	-0.8087158	0.77819825	-0.06105275	-0.01525	0.28992575000000004	0.22888174999999994	-0.25939935	-0.64086905	0.6103515	-0.2288906	0.1373379	0.213623	-0.015258800000000017	-0.5798339	0.12207029999999999	-0.12207029999999999	0.7324218	-1.2512205	0.65612775	0.24414065000000001	-0.1220879	0.1220879	0.3967286	-0.48828135	-0.030535150000000004	0.06105275	0.22888179999999997	-0.45776364999999997	-0.7019044	0.7019044	0.44250485000000006
-0.1517110050935905	0.9720561335175193	0.3814785	-0.48828125	-0.15258785000000002	0.6561278500000001	-0.54931635	0.6408691	-0.51879	0.6103425	0.15258799999999995	-0.96130355	-0.44250495	0.13732900000000003	0.518799	-0.3967285	0.57983395	1.22070305	-1.8920897	1.0223387	-1.296997	0.57983405	0.28991695	-0.22888180000000002	-0.33569335	-0.030517550000000004	0.7324218	0.12207029999999999	-1.2969969	0.71716295	0.48828119999999997	-0.24415815	-0.1830879	-0.04577634999999999	0.47302239999999995	-0.6103514999999999	1.26647935	-1.1749266	0.1373291	0.7476805	-0.4882811	-0.36621095000000004	-0.12207029999999999	0.5340576
-0.19287403300056727	0.7114938065938128	-0.4119697	0.8850097	-0.3967285	-0.0763115	-0.36619335	0.35094335	0.15259665	-0.12204664999999998	0.3509285	-0.6561279	0.7324218499999999	-0.71716305	0.30517575	0.57983385	-0.73242175	0.39672850000000004	0.19836424999999996	-0.38146969999999997	-1.2207028	1.5869137	0.1068113	-0.488281	0.06103514999999998	-0.54931635	0.30517575	-0.50354005	1.4038085	-1.2054442	0.09155275000000002	0.09155270000000001	0.6103515	0.35095224999999997	-0.9155274	0.09155274999999999	-0.54931635	0.717163	-0.0610115	-0.03055	-0.10680275	-0.10681149999999999	0.22886425	-0.1678291
-0.17229088183777655	0.6506856366923504	0.1068203	0.27465819999999996	-0.7781982000000001	0.3356697	-0.36618725	0.36618725	-0.15256424999999998	0.97656225	-0.015258499999999953	-1.159668	0.83923335	-0.44250485	-0.01525	0.44249605	0.15258794999999997	-0.86975095	-0.25939955	0.015259000000000023	-0.2746585	0.53405785	0.53405755	-0.6256103	0.24414059999999999	0.1678703	-0.0916	0.0916	-0.3967521	-0.27465839999999997	0.33569354999999995	0.68664545	-0.3814785	0.2288906	-0.32043455	-0.1983642	0.7476806	-0.38146969999999997	-0.13735275	0.778222	-0.91552745	0.061035149999999996	1.5258788	-1.23596185
-0.017572939977311422	0.8756513783978499	-0.0305176	0.3814697	-0.7019042	0.56457515	-0.3814697	0.2593818	0.2288994	-1.2664794	1.19018545	-0.4577636	0.76293935	-0.12207030000000002	-0.57983395	0.24412305	0.24415815	-0.5493163	0.0762939	0.15256424999999998	-0.946021	1.44958465	-0.22888185000000003	-0.717163	0.8697509000000001	-0.5187988	-1.5563964	1.78527825	0.45776374999999997	-0.96130375	0.16784665000000001	0.57983395	-0.4272461	0.12205275	0.2288994	-0.2593994	0.2441406	-0.1068115	-0.06103515000000001	0.27465815	-0.3509521	0.06103515	-0.2288818	-0.45776384999999997
-0.05590058648893938	1.5501304808504686	0.47300485000000003	1.0375976500000001	-1.9683837000000002	1.1138917	-1.5411380000000001	1.12915055	-0.07629395	0.27465815000000005	-0.13732910000000004	-1.28173815	1.5411375	-0.97656235	1.58691385	-0.7629393	-0.30517575	-0.57983395	0.9002684999999999	-0.5340576	-1.0986329	1.0833741	0.47302245	-0.42724605	0.19836425000000002	-1.81579575	1.26647935	0.5493164	-0.13735275	-0.03049395	0.03049395	0.0916	-0.015300000000000001	0.15260545	-0.21360545	0.09153515000000001	0.015258799999999996	-0.7171629500000001	0.8544920500000001	0.13732904999999998	0.030517600000000034	-1.5411377	1.0070801	-0.015258749999999988
-0.2219751934656836	0.8757096192600615	0.2135994	0.7171631	-1.602173	1.0223389999999999	-0.68664545	-0.07629395	0.57983395	-0.36621095000000004	0.1525879	0.41198725	0.045776399999999995	-0.12207030000000002	-0.1373291	0.53405775	-1.235962	0.7476806	-0.07629395000000003	-0.19834664999999999	-0.7171805	1.3122555	-0.39672835000000006	0.19836425000000002	0.0	-1.5563964	0.9613036999999999	0.2288818	0.5950925	-0.8087155500000001	0.1373291	0.0	-0.1068115	0.3814697	-0.57983395	0.5340576	0.09155270000000001	0.6713869	-1.00708025	0.4119873	-0.5187988	0.27465819999999996	-0.8544919499999999	0.5187986
0.126497039092456	0.9018744063616517	0.1373203	0.8545010000000001	-1.7547605000000002	1.0223386	-0.8392331	0.51879855	0.5950927	-0.3204345	-0.1831055	-0.3356933	1.06811505	-0.4119872	-0.09155269999999999	-0.5187988	0.70190425	-0.33568454999999997	-0.18311424999999998	0.13732909999999998	-0.57983385	0.36621085000000003	0.3509521	-0.83923345	0.59509285	-1.60217285	1.6174316000000002	0.10678789999999999	0.015300000000000001	-0.5645925	0.27465795000000004	-0.07629395	0.50354	-0.2441406	0.6408691	-0.6408691	0.0915291	0.13735275	0.27465815	-0.42724605	0.16784665000000001	-0.9002684999999999	0.8239569999999999	-0.24412305
-0.0779040655587068	1.044651463337947	0.5798165	0.5340575000000001	-1.5716552000000001	0.68664545	-0.74768075	1.159668	-0.030517500000000086	-0.10681154999999998	-0.5645751999999999	-0.24414059999999999	0.44250485	0.07629395	-1.60217295	1.4953614499999999	-0.5340576	0.6256103	-0.4577636	-0.030517599999999978	0.44250485	-1.3885498	1.34277345	-0.10679395	-0.0763115	-0.6408689999999999	0.350952	0.57983395	-0.18310545	-0.0458	-0.5035165	0.9765625499999999	-0.67138665	0.9460446	0.4730225	-1.2054265	0.0	0.0305	0.18310545	0.45776355	-0.7171629500000001	-0.48828105000000005	0.13732895000000006	0.30517574999999997
-0.05305956090754403	0.774820463601658	0.762922	-0.3662111	-0.83923335	0.061035199999999956	-0.47302225	1.0070798	-0.1678703	0.5340812	-0.27465815000000005	-0.5187988	0.42724605000000004	0.015258800000000003	0.4119874	-0.656128	0.0915615	0.01525	-0.1525879	-0.04577634999999999	-0.80871575	-0.06103499999999995	1.35803195	-0.33571695	0.7171865	-1.5106199999999999	0.7019044	0.8392331	-1.02233855	0.13732909999999998	-0.50354005	0.579834	-0.06103514999999998	1.08337415	-0.9307775	-0.07630275	0.50354	-0.27465815000000005	-0.18312910000000002	0.7934804999999999	-0.7171805	-0.50352245	0.1525879	0.19836424999999996
